5941,3,스위치,noun,1135
5944,7,욕망,noun,959
5953,2,손끝,noun,1128
5954,2,쇼,noun,1068
5955,2,냉담,noun,1171
5959,2,손놀림,noun,1154
5963,4,폭우,noun,1106
5963,4,어두워진,adjective,10000
5964,2,화산암,noun,
5964,3,썩다,verb,1029
5964,6,드넓다,adjective,1152
5964,2,흰색,noun,1036
5966,2,바위산,noun,10000
5966,2,모양새,noun,1138
5968,2,나지막하다,adjective,1142
5968,6,스스럼없이,adverb,1147
5968,2,어둑어둑,adverb,1170
5972,3,어림,noun,1152
5979,4,해지다,verb,1162
5979,4,녘,dependent noun,1160
5988,2,슬픈,adjective,10000
6005,2,짐짓,adverb,1120
6012,2,뭔데,pronoun,10000
6038,4,소심하다,adjective,1153
6039,2,벌름거렸,verb,
6039,4,콧구멍,noun,1156
6046,4,뚜렷,noun,1170
6048,2,확고하다,adjective,1106
6057,2,자물쇠,noun,1151
6061,2,성량,noun,10000
6061,6,세월,noun,799
6091,2,프라이팬,noun,1165
6102,3,엄지손가락,noun,1160
6117,3,뒤집다,verb,1062
6143,8,방문,noun,959
6147,2,머무르다,verb,969
6164,2,몸조심,noun,1171
6179,4,제,article,1120
6195,3,동료,noun,981
6199,5,아빤,noun,10000
6207,2,휘파람,noun,1149
6218,3,멋지다,adjective,1017
6222,4,호소력,noun,1159
6233,2,한가,noun,1171
6234,2,외할머니,noun,1136
6236,2,사,noun,1067
6265,2,더미,noun,1105
6265,2,세탁실,noun,10000
6276,8,두려워하다,verb,1056
6292,6,계시다,verb,872
6298,7,빨래,noun,1061
6298,2,세탁기,noun,1139
6304,3,아무거,noun,1155
6315,2,미덥다,adjective,1167
6330,3,알아채다,verb,1152
6332,3,본성,noun,1093
6337,2,과학,noun,353
6345,3,눈부신,adjective,10000
6361,4,파묻다,verb,1140
6364,2,악화,noun,1120
6366,3,오로지,adverb,1054
6366,5,찾아오다,verb,715
6379,2,새카맣다,adjective,1162
6391,5,장식,noun,1061
6420,4,놀려댔,verb,10000
6439,3,내려지다,verb,1079
6463,2,한층,adverb,1056
6471,2,갖다,auxiliary verb,1051
6480,5,묵직하다,adjective,1151
6488,2,자,noun,893
6490,2,심난하다,adjective,1169
6490,2,팔리다,verb,1022
6508,2,냉동실,noun,1164
6509,2,묵다,verb,1131
6515,3,밝히다,verb,204
6518,2,바쁘다,adjective,817
6531,4,스트레스,noun,1030
6532,3,감기약,noun,1160
6533,3,정신없이,adverb,1108
6534,2,무모,noun,1170
6535,3,약효,noun,1137
6543,3,다듬다,verb,1088
6543,4,깃,noun,1144
6545,2,솜털,noun,1158
6548,2,노크,noun,1149
6556,6,빠뜨리다,verb,1126
6559,2,내놓다,verb,741
6579,2,존경심,noun,1161
6582,2,기둥,noun,1069
6585,3,포장도로,noun,1166
6600,2,삐끗,adverb,1170
6649,6,흠칫,adverb,1139
6673,3,앞장서다,verb,1032
6684,2,이틀,noun,975
6685,3,키우다,verb,805
6685,2,애완,noun,1171
6685,3,생일,noun,1053
6687,2,메아리,noun,1158
6692,14,예견,noun,1167
6706,2,열망,noun,1125
6707,3,앞장,noun,1160
6709,15,초원,noun,1147
6711,2,아련하다,adjective,1154
6712,3,꽃밭,noun,1157
6712,2,대기,noun,1020
6712,3,맛보다,verb,1061
6719,2,북돋다,verb,1163
6720,2,앞뒤,noun,1100
6725,2,홍조,noun,1167
6725,5,반짝거리다,verb,1142
6727,8,감기다,verb,1146
6728,3,깎다,verb,1006
6728,4,조각상,noun,1125
6729,2,바르르,adverb,1166
6731,3,내게는,pronoun,10000
6739,4,새틴,noun,
6745,5,겁나다,verb,1145
6746,2,번지다,verb,1074
6747,2,팔뚝,noun,1128
6763,2,눈높이,noun,1165
6776,5,차마,adverb,1094
6780,2,느닷없다,adjective,1162
6786,3,감미,verb root,
6786,4,달콤,noun,1171
6802,2,책상다리,noun,1170
6814,4,유인,noun,1167
6834,3,맹세,noun,1158
6836,3,다가서다,verb,1074
6841,3,얌전하다,adjective,1131
6859,3,무심히,adverb,1131
6867,5,머물다,verb,968
6877,2,겠지,auxiliary verb,10000
6906,2,저마다,adverb,1091
6909,2,비유,noun,1130
6912,3,근본,noun,1064
6913,3,알코올,noun,1090
6913,2,중독자,noun,1151
6914,3,중독,noun,1116
6914,4,치료,noun,749
6915,2,브랜디,noun,1165
6920,3,헤로인,noun,1169
6931,2,민감,noun,1171
6965,2,회한,noun,1154
6982,7,우릴,pronoun,10000
6989,2,파멸,noun,1152
6991,2,꼬이다,verb,1157
6995,3,번득였,verb,
7005,2,시각,noun,877
7018,2,떠나보내다,verb,1152
7027,2,견뎌냈,verb,10000
7029,4,계집애,noun,1090
7051,2,만천하,noun,1168
7053,3,당시,noun,287
7086,4,살아가다,verb,684
7092,11,영원히,adverb,1034
7107,2,양,noun,902
7115,2,잇다,verb,531
7146,5,이르다,adjective,1030
7148,2,스멀스멀,adverb,1165
7154,2,달아오르다,verb,1101
7163,7,숨소리,noun,1123
7167,3,쇄골,noun,1170
7193,4,느껴져,verb,10000
7201,5,섬세하다,adjective,1088
7207,2,불러일으키다,verb,1000
7226,2,낯설다,adjective,884
7232,3,느껴본,verb,10000
7234,2,강인하다,adjective,1149
7243,3,으며,verb,10000
7264,2,박쥐,noun,1164
7273,2,조이다,verb,1124
7275,2,배낭,noun,1105
7286,3,가빠지다,verb,1164
7290,5,멀미,noun,1169
7291,2,달리기,noun,1125
7297,2,팔다리,noun,1140
7309,2,푹신하다,adjective,1157
7342,3,후후,adverb,1157
7349,2,재다,verb,1083
7352,2,포개지다,verb,1168
7359,3,밀어내다,verb,1118
7372,3,꼬마,noun,1089
7415,2,인용,noun,1145
7424,3,번개,noun,1126
7424,5,높이,adverb,990
7426,2,노인,noun,436
7436,3,육체,noun,1027
7463,6,지그시,adverb,1124
7471,2,독감,noun,1152
7491,3,입매,noun,1164
7494,2,고려,noun,1133
7494,2,재빠른,adjective,10000
7495,2,중단,noun,1130
7508,2,우러나왔,verb,
7519,2,산맥,noun,1132
7521,2,이제야,adverb,1114
7529,2,행세,noun,1160
7535,2,양심,noun,1074
7535,2,외부,noun,897
7537,4,성향,noun,1052
7539,4,일반,noun,561
7546,4,지력,noun,1168
7547,6,미래,noun,726
7590,5,언젠가,adverb,995
7608,2,본데,auxiliary verb,10000
7622,2,뉘우치다,verb,1143
7628,2,올려놓다,verb,1027
7628,3,전자레인지,noun,1159
7628,2,데우다,verb,1146
7629,5,채우다,verb,870
7640,2,잠자다,verb,1036
7646,3,잠꼬대,noun,1156
7646,2,한다는,verb,10000
7651,3,가쁜,adjective,10000
7657,8,화내다,verb,1150
7683,10,품,noun,1056
7683,4,안기다,verb,1072
7687,4,뵙다,verb,1115
7694,2,괜히,adverb,1026
7712,4,달하다,verb,953
7727,4,하필,adverb,1069
7733,3,별다른,adjective,10000
7738,4,수상쩍다,adjective,1166
7751,5,몰래,adverb,1042
7755,2,까치발,noun,1170
7776,2,늘다,verb,867
7778,2,실례,noun,1146
7804,2,주무세요,verb,10000
7809,2,아도니스,noun,
7812,2,멋져,adjective,10000
7847,3,정신력,noun,1154
7858,2,승리감,noun,1169
7861,2,싱글,noun,1154
7884,3,극복,noun,1088
7895,3,젖히다,verb,1110
7905,2,둔감하다,adjective,1159
7912,2,포로,noun,1119
7926,3,질투,noun,1126
7938,2,권리,noun,866
7940,3,그러더니,conjunction,1171
7946,4,여길,pronoun,10000
7947,2,밤새,noun,1110
7947,3,원칙,noun,674
7952,3,기력,noun,1156
7954,2,지속,noun,1127
7968,3,그걸로,pronoun,10000
7969,3,경쟁,noun,600
7989,2,쓸어내리다,verb,1160
7989,3,정수리,noun,1160
7992,4,가치,noun,302
8003,2,삐걱,adverb,1168
8009,2,진출,noun,971
8013,3,흥얼거리다,verb,1152
8013,2,곡조,noun,1163
8014,4,자장가,noun,1167
8016,7,잠들다,verb,974
8036,2,꽃향기,noun,1168
8050,3,오해,noun,1045
8072,4,생,noun,1053
8078,4,열정,noun,1080
8080,2,끈기,noun,1159
8084,2,전생,noun,1118
8086,2,무기력,noun,1165
8093,2,진화,noun,1098
8096,2,창조,noun,1061
8096,2,바다표범,noun,
8096,2,상어,noun,1156
8102,2,돌아눕다,verb,1151
8125,2,좌절감,noun,1153
8150,2,언젠가,pronoun,10000
8188,3,공통점,noun,1105
8193,3,날리다,verb,989
8231,2,케이블,noun,1098
8231,2,배터리,noun,1158
8245,2,엉키다,verb,1148
8293,6,몸부림,noun,1134
8346,2,셈,noun,1154
8363,3,관례,noun,1131
8366,2,참고,noun,1085
8371,3,참을성,noun,1146
8383,2,접근,noun,981
8394,3,오래다,adjective,1137
8402,2,애인,noun,1076
8405,2,치마,noun,1088
8444,3,가시다,verb,1100
8453,4,식구,noun,953
8465,5,칼라,noun,1157
8468,3,비포장도로,noun,1163
8474,4,시대,noun,131
8474,2,그루,dependent noun,1118
8474,2,삼나무,noun,1161
8475,3,저택,noun,1154
8478,3,칠,number,1150
8479,2,재현,noun,1142
8499,2,툭,adverb,1102
8501,2,전면,noun,1060
8502,3,위풍당당,noun,10000
8504,8,피아노,noun,1033
8508,7,흘러내리다,verb,1060
8512,2,겁주다,verb,1169
8517,2,악수,noun,1119
8530,2,동화,noun,1026
8536,3,와락,adverb,1129
8552,2,청하다,verb,1047
8568,2,당첨,noun,1161
8568,3,복권,noun,1160
8574,2,고갯짓,noun,1163
8607,2,건반,noun,1160
8608,5,선율,noun,1127
8621,2,영감,noun,1063
8666,7,변신,noun,1082
8686,8,며칠,noun,817
8690,2,손님,noun,796
8715,2,여운,noun,1141
8726,2,냉소,noun,1160
8729,4,난간,noun,1119
8730,2,마루,noun,981
8732,2,서재,noun,1119
8740,2,나뭇결,noun,1169
8740,5,십자가,noun,1119
8746,2,이걸,pronoun,10000
8765,2,연도,noun,1139
8772,2,처단,noun,10000
8773,2,악,noun,1096
8774,2,마녀,noun,1139
8777,2,화형,noun,1169
8777,2,무고,noun,1170
8788,4,늙다,verb,881
8790,4,추적,noun,1129
8791,4,따돌리다,verb,1138
8793,4,덮치다,verb,1114
8800,5,골목,noun,987
8802,2,건기,noun,
8814,2,잡아끌다,verb,1147
8843,3,액자,noun,1140
8843,2,단조롭다,adjective,1147
8846,4,톤,noun,1142
8888,2,인,noun,964
8888,2,자기혐오,noun,1170
8891,4,회복,noun,936
8896,3,주어지다,verb,859
8901,3,수영,noun,1124
8930,2,어두워졌,adjective,10000
8939,2,시점,noun,971
8952,2,째려보다,verb,1155
8970,2,톡톡,adverb,1148
8990,4,동족,noun,1153
9006,4,잦아들다,verb,1143
9022,2,반항심,noun,1169
9037,2,반항,noun,1144
9045,6,쫓다,verb,1023
9061,2,음반,noun,1069
9062,2,음향,noun,1137
9063,12,소파,noun,1046
9067,3,리모컨,noun,1162
9097,3,납작,adverb,1168
9100,2,뛰어오르다,verb,1141
9117,2,발버둥,noun,1148
9119,2,달아올랐,verb,10000
9131,3,폭풍우,noun,1157
9156,2,열의,noun,1157
9199,3,어처구니없다,adjective,1122
9214,2,팔걸이,noun,1169
9216,2,내려섰,verb,10000
9226,4,봉지,noun,1128
9231,2,이리,adverb,1070
9236,4,튀김,noun,1168
9243,2,들러서,verb,10000
9246,3,굳히다,verb,1093
9283,4,간섭,noun,1090
9287,2,평판,noun,1153
9290,2,근거,noun,859
9293,3,은근히,adverb,1120
9312,2,사태,noun,692
9314,3,묵묵히,adverb,1099
9316,2,선언,noun,1024
9336,2,들렀,verb,10000
9349,2,출발,noun,1022
9387,2,차고,noun,1162
9429,2,절,noun,930
9501,3,마,auxiliary verb,10000
9512,9,지프,noun,1135
9513,3,높이,noun,958
9523,2,버클,noun,10000
9538,5,뛰어가다,verb,1089
9538,2,험한,adjective,10000
9558,2,붓다,verb,997
9606,3,승리,noun,962
9632,5,업다,verb,1084
9681,2,따사,verb root,10000
9705,8,들판,noun,1071
9706,3,경기장,noun,1093
9706,2,배,dependent noun,1131
9710,3,베이스,noun,1158
9723,2,역전,noun,1153
9727,2,등골,noun,1164
9727,2,오싹,adverb,1168
9731,3,가젤,noun,10000
9737,2,헝클다,verb,1170
9748,2,임하다,verb,1079
9768,2,신사,noun,1129
9789,4,루,noun,10000
9789,3,투수,noun,1116
9790,4,방망이,noun,1151
9792,4,홈,noun,1121
9794,2,포수,noun,1168
9801,2,스트라이크,noun,1168
9803,2,무조건,adverb,1000
9817,2,아웃,noun,1161
9826,2,외야,noun,1171
9844,4,쯤,noun,10000
9905,3,좌우,noun,1078
9944,2,좁혔,verb,
9964,6,빅토리아,noun,10000
9973,3,상냥하다,adjective,1150
9981,7,특별,noun,811
9981,2,통제,noun,987
9987,2,영구,noun,1159
9993,2,사연,noun,1106
10014,3,으르렁거림,verb,10000
10020,4,맞서다,verb,1009
10024,2,건가요,dependent noun,10000
10041,3,당신,pronoun,324
10069,3,포장,noun,1112
10107,2,격렬하다,adjective,1073
10119,13,추적자,noun,10000
10124,2,권위,noun,946
10195,2,모욕,noun,1156
10202,8,놈,noun,1140
10228,2,명심,noun,10000
10229,2,들여보내다,verb,1157
10231,2,뒷거울,noun,
10235,3,가지다,verb,74
10275,2,냉혹하다,adjective,1151
10304,2,계략,noun,1166
10342,2,집어먹다,verb,1169
10360,2,샘솟다,verb,1162
10377,2,절실,noun,1164
10387,3,발끝,noun,1135
10394,3,일그러지다,verb,1117
10414,2,옷가지,noun,1137
10537,2,목메다,verb,1170
10546,3,똑똑히,adverb,1142
10550,2,육감,noun,1168
10555,2,도전,noun,1000
10559,2,미끼,noun,1151
10567,2,이끌리다,verb,1130
10613,6,유감,noun,1149
10622,2,치명,noun,10000
10629,2,포효,noun,1171
10637,3,악의,noun,1163
10646,3,편히,adverb,1131
10688,2,벗기다,verb,1051
10703,11,휴대,noun,1119
10709,2,선팅,noun,1170
10728,2,입맞춤,noun,1156
10730,4,공허,noun,1164
10733,2,진동,noun,1127
10734,8,전화기,noun,1100
10755,2,희생,noun,1076
10768,15,호텔,noun,929
10771,2,차창,noun,1102
10775,4,위안,noun,1111
10778,2,봉우리,noun,1104
10784,2,피로,noun,1013
10785,2,타일,noun,1099
10802,2,국제공항,noun,1168
10808,2,디지털,noun,1087
10809,4,숫자,noun,914
10827,2,빈틈없이,adverb,1161
10846,2,커피,noun,587
10908,4,당분간,adverb,1106
10908,3,침실,noun,1111
10964,2,개인,noun,423
10975,7,독,noun,1129
10987,2,흐름,noun,820
11010,2,긴박,noun,10000
11043,2,둘러쳐져,verb,
11061,2,황량하다,adjective,1150
11066,2,통화,noun,1003
11098,2,윙윙거리다,verb,1166
11136,2,편지지,noun,1171
11140,6,깨지다,verb,1035
11143,7,발레,noun,1133
11143,10,교습소,noun,1171
11144,3,생김새,noun,1128
11148,2,비상구,noun,1168
11152,5,화장실,noun,878
11176,4,길모퉁이,noun,1164
11183,2,캑,adverb,1170
11187,2,발신,noun,1170
11188,2,이걸로,pronoun,10000
11195,3,주소,noun,1047
11197,9,메시지,noun,1031
11214,3,정성,noun,1035
11218,2,봄,noun,725
11264,2,온다는,verb,10000
11271,2,어머님,noun,1023
11293,4,결말,noun,1144
11339,2,계세요,verb,10000
11362,2,불안감,noun,1098
11445,2,탈출,noun,1102
11464,3,봉투,noun,1045
11488,2,봉했,verb,
11571,2,터미널,noun,1117
11576,4,엘리베이터,noun,1103
11576,2,탑승객,noun,1169
11577,3,비행,noun,1099
11634,2,승객,noun,1068
11641,4,택시,noun,944
11645,4,셔틀버스,noun,1158
11647,8,운전기사,noun,1138
11674,2,정해졌,verb,10000
11682,2,갔을지도,verb,10000
11687,4,천국,noun,1120
11692,2,온갖,article,926
11743,2,콘크리트,noun,1112
11752,3,블라인드,noun,1163
11806,3,속다,verb,1124
11827,2,복수,noun,1128
11893,2,빼돌리다,verb,1143
11907,2,어찌나,adverb,1123
11910,3,감히,adverb,1063
11926,2,뒤집히다,verb,1140
12013,2,출혈,noun,1153
12020,4,늑골,noun,1163
12079,2,깨끗,noun,1168
12093,2,심해졌,adjective,10000
12110,2,빼내다,verb,1109
12184,4,튜브,noun,1153
12192,2,쉿,exclamation,1164
12231,2,전선,noun,1109
12284,5,주사,noun,1116
12284,3,정맥,noun,1161
12288,2,노여움,noun,1142
12327,4,진통제,noun,1142
12328,5,호음,noun,10000
12352,2,낮잠,noun,1131
12368,6,병실,noun,1131
12377,2,날짜,noun,1064
12385,2,진정제,noun,1169
12412,2,계약,noun,971
12455,2,토닥이다,verb,1166
12482,2,합리,noun,1164
12485,2,한때,noun,921
12573,3,호출,noun,1141
12614,4,깁스,noun,1161
12658,2,동등,noun,1168
12731,2,몰라도,verb,10000
12794,2,스피커,noun,1151
12838,2,나른하다,adjective,1139
12843,2,웅얼거리다,verb,1148
12848,2,얘긴데,noun,10000
12875,2,시폰,noun,1171
12890,5,턱시도,noun,10000
12892,3,성하다,verb,1166
12898,3,입히다,verb,1052
12900,4,차려입다,verb,1155
12940,2,새빨갛다,adjective,1157
12969,3,마스카라,noun,1170
13007,2,가담,noun,1163
13045,2,입장권,noun,1160
13047,2,플로어,noun,1164
13048,2,커플,noun,1118
13080,2,왈츠,noun,1169
13103,2,변함없이,adverb,1147
13333,2,행사,noun,707
